,,,-17.8000014E-3,176.00001395E-3,,,,,-17.8000014E-3,0.0,
,,,-17.7800003E-3,168.00001264E-3,,,,,-17.7800003E-3,79.999998212E-3,
,,,-17.7600011E-3,168.00001264E-3,,,,,-17.7600011E-3,0.0,
,,,-17.7400000E-3,168.00001264E-3,,,,,-17.7400000E-3,0.0,
,,,-17.7200008E-3,168.00001264E-3,,,,,-17.7200008E-3,79.999998212E-3,
,,,-17.7000016E-3,168.00001264E-3,,,,,-17.7000016E-3,399.99997616E-3,
,,,-17.6800005E-3,168.00001264E-3,,,,,-17.6800005E-3,399.99997616E-3,
,,,-17.6600013E-3,160.00001132E-3,,,,,-17.6600013E-3,319.99999285E-3,
,,,-17.6400002E-3,168.00001264E-3,,,,,-17.6400002E-3,239.99999464E-3,
,,,-17.6200010E-3,160.00001132E-3,,,,,-17.6200010E-3,159.99999642E-3,
,,,-17.6000018E-3,160.00001132E-3,,,,,-17.6000018E-3,159.99999642E-3,
,,,-17.5800007E-3,160.00001132E-3,,,,,-17.5800007E-3,79.999998212E-3,
,,,-17.5600015E-3,160.00001132E-3,,,,,-17.5600015E-3,79.999998212E-3,
,,,-17.5400004E-3,160.00001132E-3,,,,,-17.5400004E-3,79.999998212E-3,
,,,-17.5200012E-3,152.00001001E-3,,,,,-17.5200012E-3,0.0,
,,,-17.5000001E-3,160.00001132E-3,,,,,-17.5000001E-3,0.0,
,,,-17.4800009E-3,160.00001132E-3,,,,,-17.4800009E-3,0.0,
,,,-17.4600016E-3,160.00001132E-3,,,,,-17.4600016E-3,0.0,
,,,-17.4400005E-3,152.00001001E-3,,,,,-17.4400005E-3,-79.999998212E-3,
,,,-17.4200013E-3,152.00001001E-3,,,,,-17.4200013E-3,0.0,
,,,-17.4000002E-3,144.0000087E-3,,,,,-17.4000002E-3,0.0,
,,,-17.3800010E-3,152.00001001E-3,,,,,-17.3800010E-3,0.0,
,,,-17.3600018E-3,152.00001001E-3,,,,,-17.3600018E-3,0.0,
,,,-17.3400007E-3,144.0000087E-3,,,,,-17.3400007E-3,0.0,
,,,-17.3200015E-3,144.0000087E-3,,,,,-17.3200015E-3,-79.999998212E-3,
,,,-17.3000004E-3,144.0000087E-3,,,,,-17.3000004E-3,-79.999998212E-3,
,,,-17.2800012E-3,144.0000087E-3,,,,,-17.2800012E-3,0.0,
,,,-17.2600001E-3,144.0000087E-3,,,,,-17.2600001E-3,0.0,
,,,-17.2400009E-3,144.0000087E-3,,,,,-17.2400009E-3,-79.999998212E-3,
,,,-17.2200017E-3,144.0000087E-3,,,,,-17.2200017E-3,0.0,
,,,-17.2000006E-3,144.0000087E-3,,,,,-17.2000006E-3,0.0,
,,,-17.1800014E-3,144.0000087E-3,,,,,-17.1800014E-3,0.0,
,,,-17.1600003E-3,136.0000074E-3,,,,,-17.1600003E-3,0.0,
,,,-17.1400011E-3,136.0000074E-3,,,,,-17.1400011E-3,0.0,
,,,-17.1200018E-3,136.0000074E-3,,,,,-17.1200018E-3,0.0,
,,,-17.1000008E-3,136.0000074E-3,,,,,-17.1000008E-3,-79.999998212E-3,
,,,-17.0800015E-3,136.0000074E-3,,,,,-17.0800015E-3,0.0,
,,,-17.0600004E-3,136.0000074E-3,,,,,-17.0600004E-3,0.0,
,,,-17.0400012E-3,136.0000074E-3,,,,,-17.0400012E-3,0.0,
,,,-17.0200001E-3,136.0000074E-3,,,,,-17.0200001E-3,-79.999998212E-3,
,,,-17.0000009E-3,128.0000061E-3,,,,,-17.0000009E-3,-79.999998212E-3,
,,,-16.9800017E-3,128.0000061E-3,,,,,-16.9800017E-3,0.0,
,,,-16.9600006E-3,128.0000061E-3,,,,,-16.9600006E-3,0.0,
,,,-16.9400014E-3,128.0000061E-3,,,,,-16.9400014E-3,0.0,
,,,-16.9200003E-3,128.0000061E-3,,,,,-16.9200003E-3,0.0,
,,,-16.9000011E-3,128.0000061E-3,,,,,-16.9000011E-3,0.0,
,,,-16.8800019E-3,128.0000061E-3,,,,,-16.8800019E-3,0.0,
,,,-16.8600008E-3,120.0000048E-3,,,,,-16.8600008E-3,79.999998212E-3,
,,,-16.8400016E-3,128.0000061E-3,,,,,-16.8400016E-3,0.0,
,,,-16.8200005E-3,120.0000048E-3,,,,,-16.8200005E-3,0.0,
,,,-16.8000013E-3,120.0000048E-3,,,,,-16.8000013E-3,-79.999998212E-3,
,,,-16.7800002E-3,120.0000048E-3,,,,,-16.7800002E-3,-79.999998212E-3,
,,,-16.7600010E-3,120.0000048E-3,,,,,-16.7600010E-3,-79.999998212E-3,
,,,-16.7400017E-3,120.0000048E-3,,,,,-16.7400017E-3,0.0,
,,,-16.7200007E-3,112.0000035E-3,,,,,-16.7200007E-3,0.0,
,,,-16.7000014E-3,120.0000048E-3,,,,,-16.7000014E-3,0.0,
,,,-16.6800003E-3,112.0000035E-3,,,,,-16.6800003E-3,0.0,
,,,-16.6600011E-3,112.0000035E-3,,,,,-16.6600011E-3,0.0,
,,,-16.6400019E-3,112.0000035E-3,,,,,-16.6400019E-3,0.0,
,,,-16.6200008E-3,112.0000035E-3,,,,,-16.6200008E-3,-79.999998212E-3,
,,,-16.6000016E-3,112.0000035E-3,,,,,-16.6000016E-3,0.0,
,,,-16.5800005E-3,104.0000021E-3,,,,,-16.5800005E-3,0.0,
,,,-16.5600013E-3,104.0000021E-3,,,,,-16.5600013E-3,79.999998212E-3,
,,,-16.5400002E-3,112.0000035E-3,,,,,-16.5400002E-3,159.99999642E-3,
,,,-16.5200010E-3,104.0000021E-3,,,,,-16.5200010E-3,319.99999285E-3,
,,,-16.5000018E-3,104.0000021E-3,,,,,-16.5000018E-3,399.99997616E-3,
,,,-16.4800007E-3,104.0000021E-3,,,,,-16.4800007E-3,239.99999464E-3,
,,,-16.4600015E-3,104.0000021E-3,,,,,-16.4600015E-3,159.99999642E-3,
,,,-16.4400004E-3,104.0000021E-3,,,,,-16.4400004E-3,79.999998212E-3,
,,,-16.4200012E-3,96.000000834E-3,,,,,-16.4200012E-3,79.999998212E-3,
,,,-16.4000001E-3,104.0000021E-3,,,,,-16.4000001E-3,0.0,
,,,-16.3800009E-3,104.0000021E-3,,,,,-16.3800009E-3,79.999998212E-3,
,,,-16.3600016E-3,96.000000834E-3,,,,,-16.3600016E-3,0.0,
,,,-16.3400006E-3,96.000000834E-3,,,,,-16.3400006E-3,0.0,
,,,-16.3200013E-3,96.000000834E-3,,,,,-16.3200013E-3,79.999998212E-3,
,,,-16.3000003E-3,96.000000834E-3,,,,,-16.3000003E-3,0.0,
,,,-16.2800010E-3,96.000000834E-3,,,,,-16.2800010E-3,79.999998212E-3,
,,,-16.2600018E-3,96.000000834E-3,,,,,-16.2600018E-3,0.0,
,,,-16.2400007E-3,88.000006974E-3,,,,,-16.2400007E-3,0.0,
,,,-16.2200015E-3,96.000000834E-3,,,,,-16.2200015E-3,79.999998212E-3,
,,,-16.2000004E-3,88.000006974E-3,,,,,-16.2000004E-3,79.999998212E-3,
,,,-16.1800012E-3,88.000006974E-3,,,,,-16.1800012E-3,159.99999642E-3,
,,,-16.1600001E-3,88.000006974E-3,,,,,-16.1600001E-3,319.99999285E-3,
,,,-16.1400009E-3,88.000006974E-3,,,,,-16.1400009E-3,479.999989271E-3,
,,,-16.1200017E-3,88.000006974E-3,,,,,-16.1200017E-3,560.000002384E-3,
,,,-16.1000006E-3,88.000006974E-3,,,,,-16.1000006E-3,560.000002384E-3,
,,,-16.0800014E-3,88.000006974E-3,,,,,-16.0800014E-3,319.99999285E-3,
,,,-16.0600003E-3,88.000006974E-3,,,,,-16.0600003E-3,159.99999642E-3,
,,,-16.0400011E-3,80.000005662E-3,,,,,-16.0400011E-3,79.999998212E-3,
,,,-16.0200018E-3,88.000006974E-3,,,,,-16.0200018E-3,79.999998212E-3,
,,,-16.0000008E-3,80.000005662E-3,,,,,-16.0000008E-3,79.999998212E-3,
,,,-15.9800015E-3,80.000005662E-3,,,,,-15.9800015E-3,0.0,
,,,-15.9600005E-3,80.000005662E-3,,,,,-15.9600005E-3,0.0,
,,,-15.9400012E-3,80.000005662E-3,,,,,-15.9400012E-3,79.999998212E-3,
,,,-15.9200002E-3,80.000005662E-3,,,,,-15.9200002E-3,0.0,
,,,-15.9000009E-3,80.000005662E-3,,,,,-15.9000009E-3,0.0,
,,,-15.8800017E-3,72.000004351E-3,,,,,-15.8800017E-3,0.0,
,,,-15.8600006E-3,72.000004351E-3,,,,,-15.8600006E-3,79.999998212E-3,
,,,-15.8400014E-3,72.000004351E-3,,,,,-15.8400014E-3,79.999998212E-3,
,,,-15.8200003E-3,72.000004351E-3,,,,,-15.8200003E-3,79.999998212E-3,
,,,-15.8000011E-3,72.000004351E-3,,,,,-15.8000011E-3,159.99999642E-3,
,,,-15.7800019E-3,72.000004351E-3,,,,,-15.7800019E-3,239.99999464E-3,
,,,-15.7600008E-3,72.000004351E-3,,,,,-15.7600008E-3,560.000002384E-3,
,,,-15.7400016E-3,64.000003040E-3,,,,,-15.7400016E-3,1.2800000,
,,,-15.7200005E-3,64.000003040E-3,,,,,-15.7200005E-3,1.6799999,
,,,-15.7000013E-3,64.000003040E-3,,,,,-15.7000013E-3,879.999995232E-3,
,,,-15.6800002E-3,72.000004351E-3,,,,,-15.6800002E-3,159.99999642E-3,
,,,-15.6600010E-3,64.000003040E-3,,,,,-15.6600010E-3,79.999998212E-3,
,,,-15.6400017E-3,64.000003040E-3,,,,,-15.6400017E-3,159.99999642E-3,
,,,-15.6200007E-3,64.000003040E-3,,,,,-15.6200007E-3,159.99999642E-3,
,,,-15.6000014E-3,64.000003040E-3,,,,,-15.6000014E-3,159.99999642E-3,
,,,-15.5800013E-3,64.000003040E-3,,,,,-15.5800013E-3,239.99999464E-3,
,,,-15.5600011E-3,56.000001729E-3,,,,,-15.5600011E-3,399.99997616E-3,
,,,-15.5400010E-3,56.000001729E-3,,,,,-15.5400010E-3,879.999995232E-3,
,,,-15.5200008E-3,56.000001729E-3,,,,,-15.5200008E-3,239.99999464E-3,
,,,-15.5000007E-3,56.000001729E-3,,,,,-15.5000007E-3,0.0,
,,,-15.4800015E-3,56.000001729E-3,,,,,-15.4800015E-3,0.0,
,,,-15.4600013E-3,56.000001729E-3,,,,,-15.4600013E-3,79.999998212E-3,
,,,-15.4400012E-3,56.000001729E-3,,,,,-15.4400012E-3,79.999998212E-3,
,,,-15.4200010E-3,56.000001729E-3,,,,,-15.4200010E-3,0.0,
,,,-15.4000008E-3,48.00000042E-3,,,,,-15.4000008E-3,79.999998212E-3,
,,,-15.3800007E-3,48.00000042E-3,,,,,-15.3800007E-3,79.999998212E-3,
,,,-15.3600015E-3,48.00000042E-3,,,,,-15.3600015E-3,239.99999464E-3,
,,,-15.3400013E-3,48.00000042E-3,,,,,-15.3400013E-3,399.99997616E-3,
,,,-15.3200012E-3,48.00000042E-3,,,,,-15.3200012E-3,1.1999999,
,,,-15.3000010E-3,48.00000042E-3,,,,,-15.3000010E-3,2.6399999,
,,,-15.2800009E-3,48.00000042E-3,,,,,-15.2800009E-3,879.999995232E-3,
,,,-15.2600007E-3,48.00000042E-3,,,,,-15.2600007E-3,319.99999285E-3,
,,,-15.2400006E-3,40.00000283E-3,,,,,-15.2400006E-3,159.99999642E-3,
,,,-15.2200013E-3,40.00000283E-3,,,,,-15.2200013E-3,79.999998212E-3,
,,,-15.2000012E-3,40.00000283E-3,,,,,-15.2000012E-3,79.999998212E-3,
,,,-15.1800010E-3,40.00000283E-3,,,,,-15.1800010E-3,0.0,
,,,-15.1600009E-3,40.00000283E-3,,,,,-15.1600009E-3,0.0,
,,,-15.1400007E-3,40.00000283E-3,,,,,-15.1400007E-3,0.0,
,,,-15.1200006E-3,32.00000152E-3,,,,,-15.1200006E-3,0.0,
,,,-15.1000014E-3,32.00000152E-3,,,,,-15.1000014E-3,0.0,
,,,-15.0800012E-3,32.00000152E-3,,,,,-15.0800012E-3,79.999998212E-3,
,,,-15.0600011E-3,32.00000152E-3,,,,,-15.0600011E-3,0.0,
,,,-15.0400009E-3,32.00000152E-3,,,,,-15.0400009E-3,0.0,
,,,-15.0200007E-3,32.00000152E-3,,,,,-15.0200007E-3,0.0,
,,,-15.0000006E-3,32.00000152E-3,,,,,-15.0000006E-3,0.0,
,,,-14.9800014E-3,32.00000152E-3,,,,,-14.9800014E-3,0.0,
,,,-14.9600012E-3,32.00000152E-3,,,,,-14.9600012E-3,0.0,
,,,-14.9400011E-3,24.00000021E-3,,,,,-14.9400011E-3,0.0,
,,,-14.9200009E-3,24.00000021E-3,,,,,-14.9200009E-3,0.0,
,,,-14.9000008E-3,24.00000021E-3,,,,,-14.9000008E-3,79.999998212E-3,
,,,-14.8800006E-3,24.00000021E-3,,,,,-14.8800006E-3,0.0,
,,,-14.8600014E-3,24.00000021E-3,,,,,-14.8600014E-3,0.0,
,,,-14.8400012E-3,24.00000021E-3,,,,,-14.8400012E-3,0.0,
,,,-14.8200011E-3,24.00000021E-3,,,,,-14.8200011E-3,0.0,
,,,-14.8000009E-3,24.00000021E-3,,,,,-14.8000009E-3,0.0,
,,,-14.7800008E-3,16.0000008E-3,,,,,-14.7800008E-3,-79.999998212E-3,
,,,-14.7600006E-3,16.0000008E-3,,,,,-14.7600006E-3,-79.999998212E-3,
,,,-14.7400014E-3,16.0000008E-3,,,,,-14.7400014E-3,0.0,
,,,-14.7200013E-3,16.0000008E-3,,,,,-14.7200013E-3,0.0,
,,,-14.7000011E-3,16.0000008E-3,,,,,-14.7000011E-3,0.0,
,,,-14.6800010E-3,16.0000008E-3,,,,,-14.6800010E-3,-79.999998212E-3,
,,,-14.6600008E-3,8.000000380E-3,,,,,-14.6600008E-3,-79.999998212E-3,
,,,-14.6400006E-3,16.0000008E-3,,,,,-14.6400006E-3,0.0,
,,,-14.6200014E-3,8.000000380E-3,,,,,-14.6200014E-3,0.0,
,,,-14.6000013E-3,8.000000380E-3,,,,,-14.6000013E-3,0.0,
,,,-14.5800011E-3,8.000000380E-3,,,,,-14.5800011E-3,0.0,
,,,-14.5600010E-3,8.000000380E-3,,,,,-14.5600010E-3,0.0,
,,,-14.5400008E-3,8.000000380E-3,,,,,-14.5400008E-3,79.999998212E-3,
,,,-14.5200007E-3,8.000000380E-3,,,,,-14.5200007E-3,0.0,
,,,-14.5000014E-3,8.000000380E-3,,,,,-14.5000014E-3,0.0,
,,,-14.4800013E-3,8.000000380E-3,,,,,-14.4800013E-3,0.0,
,,,-14.4600011E-3,0.0,,,,,-14.4600011E-3,0.0,
,,,-14.4400010E-3,0.0,,,,,-14.4400010E-3,79.999998212E-3,
,,,-14.4200008E-3,0.0,,,,,-14.4200008E-3,-79.999998212E-3,
,,,-14.4000007E-3,0.0,,,,,-14.4000007E-3,0.0,
,,,-14.3800015E-3,0.0,,,,,-14.3800015E-3,0.0,
,,,-14.3600013E-3,0.0,,,,,-14.3600013E-3,0.0,
,,,-14.3400012E-3,-8.000000380E-3,,,,,-14.3400012E-3,0.0,
,,,-14.3200010E-3,-8.000000380E-3,,,,,-14.3200010E-3,0.0,
,,,-14.3000009E-3,-8.000000380E-3,,,,,-14.3000009E-3,0.0,
,,,-14.2800007E-3,-8.000000380E-3,,,,,-14.2800007E-3,0.0,
,,,-14.2600015E-3,-8.000000380E-3,,,,,-14.2600015E-3,0.0,
,,,-14.2400013E-3,-8.000000380E-3,,,,,-14.2400013E-3,0.0,
,,,-14.2200012E-3,-8.000000380E-3,,,,,-14.2200012E-3,0.0,
,,,-14.2000010E-3,-8.000000380E-3,,,,,-14.2000010E-3,79.999998212E-3,
,,,-14.1800009E-3,-8.000000380E-3,,,,,-14.1800009E-3,159.99999642E-3,
,,,-14.1600007E-3,-16.0000008E-3,,,,,-14.1600007E-3,79.999998212E-3,
,,,-14.1400015E-3,-8.000000380E-3,,,,,-14.1400015E-3,0.0,
,,,-14.1200013E-3,-8.000000380E-3,,,,,-14.1200013E-3,0.0,
,,,-14.1000012E-3,-16.0000008E-3,,,,,-14.1000012E-3,0.0,
,,,-14.0800010E-3,-16.0000008E-3,,,,,-14.0800010E-3,0.0,
,,,-14.0600009E-3,-24.00000021E-3,,,,,-14.0600009E-3,0.0,
,,,-14.0400007E-3,-16.0000008E-3,,,,,-14.0400007E-3,0.0,
,,,-14.0200015E-3,-24.00000021E-3,,,,,-14.0200015E-3,0.0,
,,,-14.0000014E-3,-16.0000008E-3,,,,,-14.0000014E-3,0.0,
,,,-13.9800012E-3,-24.00000021E-3,,,,,-13.9800012E-3,0.0,
,,,-13.9600011E-3,-24.00000021E-3,,,,,-13.9600011E-3,0.0,
,,,-13.9400009E-3,-24.00000021E-3,,,,,-13.9400009E-3,0.0,
,,,-13.9200008E-3,-24.00000021E-3,,,,,-13.9200008E-3,0.0,
,,,-13.9000006E-3,-24.00000021E-3,,,,,-13.9000006E-3,79.999998212E-3,
,,,-13.8800014E-3,-24.00000021E-3,,,,,-13.8800014E-3,79.999998212E-3,
,,,-13.8600012E-3,-32.00000152E-3,,,,,-13.8600012E-3,159.99999642E-3,
,,,-13.8400011E-3,-24.00000021E-3,,,,,-13.8400011E-3,239.99999464E-3,
,,,-13.8200009E-3,-24.00000021E-3,,,,,-13.8200009E-3,399.99997616E-3,
,,,-13.8000008E-3,-32.00000152E-3,,,,,-13.8000008E-3,319.99999285E-3,
,,,-13.7800006E-3,-32.00000152E-3,,,,,-13.7800006E-3,159.99999642E-3,
,,,-13.7600014E-3,-32.00000152E-3,,,,,-13.7600014E-3,79.999998212E-3,
,,,-13.7400012E-3,-32.00000152E-3,,,,,-13.7400012E-3,0.0,
,,,-13.7200011E-3,-32.00000152E-3,,,,,-13.7200011E-3,0.0,
,,,-13.7000009E-3,-40.00000283E-3,,,,,-13.7000009E-3,79.999998212E-3,
,,,-13.6800008E-3,-32.00000152E-3,,,,,-13.6800008E-3,0.0,
,,,-13.6600006E-3,-40.00000283E-3,,,,,-13.6600006E-3,79.999998212E-3,
,,,-13.6400014E-3,-40.00000283E-3,,,,,-13.6400014E-3,0.0,
,,,-13.6200013E-3,-40.00000283E-3,,,,,-13.6200013E-3,0.0,
,,,-13.6000011E-3,-40.00000283E-3,,,,,-13.6000011E-3,79.999998212E-3,
,,,-13.5800010E-3,-40.00000283E-3,,,,,-13.5800010E-3,0.0,
,,,-13.5600008E-3,-40.00000283E-3,,,,,-13.5600008E-3,79.999998212E-3,
,,,-13.5400007E-3,-40.00000283E-3,,,,,-13.5400007E-3,79.999998212E-3,
,,,-13.5200014E-3,-48.00000042E-3,,,,,-13.5200014E-3,239.99999464E-3,
,,,-13.5000013E-3,-48.00000042E-3,,,,,-13.5000013E-3,319.99999285E-3,
,,,-13.4800011E-3,-48.00000042E-3,,,,,-13.4800011E-3,799.999952316E-3,
,,,-13.4600010E-3,-48.00000042E-3,,,,,-13.4600010E-3,1.6799999,
,,,-13.4400008E-3,-48.00000042E-3,,,,,-13.4400008E-3,799.999952316E-3,
,,,-13.4200007E-3,-48.00000042E-3,,,,,-13.4200007E-3,319.99999285E-3,
,,,-13.4000015E-3,-48.00000042E-3,,,,,-13.4000015E-3,159.99999642E-3,
,,,-13.3800013E-3,-48.00000042E-3,,,,,-13.3800013E-3,79.999998212E-3,
,,,-13.3600011E-3,-56.000001729E-3,,,,,-13.3600011E-3,79.999998212E-3,
,,,-13.3400010E-3,-56.000001729E-3,,,,,-13.3400010E-3,159.99999642E-3,
,,,-13.3200008E-3,-56.000001729E-3,,,,,-13.3200008E-3,79.999998212E-3,
,,,-13.3000007E-3,-56.000001729E-3,,,,,-13.3000007E-3,79.999998212E-3,
,,,-13.2800015E-3,-56.000001729E-3,,,,,-13.2800015E-3,79.999998212E-3,
,,,-13.2600013E-3,-56.000001729E-3,,,,,-13.2600013E-3,79.999998212E-3,
,,,-13.2400012E-3,-56.000001729E-3,,,,,-13.2400012E-3,159.99999642E-3,
,,,-13.2200010E-3,-56.000001729E-3,,,,,-13.2200010E-3,159.99999642E-3,
,,,-13.2000009E-3,-56.000001729E-3,,,,,-13.2000009E-3,319.99999285E-3,
,,,-13.1800007E-3,-56.000001729E-3,,,,,-13.1800007E-3,399.99997616E-3,
,,,-13.1600015E-3,-64.000003040E-3,,,,,-13.1600015E-3,719.999969006E-3,
,,,-13.1400013E-3,-64.000003040E-3,,,,,-13.1400013E-3,1.4399999,
,,,-13.1200012E-3,-64.000003040E-3,,,,,-13.1200012E-3,3.19999981,
,,,-13.1000010E-3,-64.000003040E-3,,,,,-13.1000010E-3,79.999998212E-3,
,,,-13.0800009E-3,-64.000003040E-3,,,,,-13.0800009E-3,0.0,
,,,-13.0600007E-3,-64.000003040E-3,,,,,-13.0600007E-3,0.0,
,,,-13.0400015E-3,-64.000003040E-3,,,,,-13.0400015E-3,0.0,
,,,-13.0200014E-3,-72.000004351E-3,,,,,-13.0200014E-3,79.999998212E-3,
,,,-13.0000012E-3,-64.000003040E-3,,,,,-13.0000012E-3,399.99997616E-3,
,,,-12.9800010E-3,-72.000004351E-3,,,,,-12.9800010E-3,319.99999285E-3,
,,,-12.9600009E-3,-72.000004351E-3,,,,,-12.9600009E-3,239.99999464E-3,
,,,-12.9400007E-3,-72.000004351E-3,,,,,-12.9400007E-3,159.99999642E-3,
,,,-12.9200015E-3,-72.000004351E-3,,,,,-12.9200015E-3,159.99999642E-3,
,,,-12.9000014E-3,-72.000004351E-3,,,,,-12.9000014E-3,159.99999642E-3,
,,,-12.8800012E-3,-72.000004351E-3,,,,,-12.8800012E-3,79.999998212E-3,
,,,-12.8600011E-3,-80.000005662E-3,,,,,-12.8600011E-3,0.0,
,,,-12.8400009E-3,-80.000005662E-3,,,,,-12.8400009E-3,79.999998212E-3,
,,,-12.8200008E-3,-80.000005662E-3,,,,,-12.8200008E-3,79.999998212E-3,
,,,-12.8000015E-3,-80.000005662E-3,,,,,-12.8000015E-3,79.999998212E-3,
,,,-12.7800014E-3,-80.000005662E-3,,,,,-12.7800014E-3,0.0,
,,,-12.7600012E-3,-80.000005662E-3,,,,,-12.7600012E-3,0.0,
,,,-12.7400011E-3,-80.000005662E-3,,,,,-12.7400011E-3,79.999998212E-3,
,,,-12.7200009E-3,-80.000005662E-3,,,,,-12.7200009E-3,79.999998212E-3,
,,,-12.7000008E-3,-88.000006974E-3,,,,,-12.7000008E-3,0.0,
,,,-12.6800016E-3,-88.000006974E-3,,,,,-12.6800016E-3,0.0,
,,,-12.6600014E-3,-88.000006974E-3,,,,,-12.6600014E-3,0.0,
,,,-12.6400013E-3,-88.000006974E-3,,,,,-12.6400013E-3,0.0,
,,,-12.6200011E-3,-88.000006974E-3,,,,,-12.6200011E-3,0.0,
,,,-12.6000009E-3,-88.000006974E-3,,,,,-12.6000009E-3,0.0,
,,,-12.5800008E-3,-88.000006974E-3,,,,,-12.5800008E-3,0.0,
,,,-12.5600006E-3,-88.000006974E-3,,,,,-12.5600006E-3,0.0,
,,,-12.5400014E-3,-96.000000834E-3,,,,,-12.5400014E-3,0.0,
,,,-12.5200013E-3,-96.000000834E-3,,,,,-12.5200013E-3,0.0,
,,,-12.5000011E-3,-96.000000834E-3,,,,,-12.5000011E-3,0.0,
,,,-12.4800010E-3,-96.000000834E-3,,,,,-12.4800010E-3,0.0,
,,,-12.4600008E-3,-96.000000834E-3,,,,,-12.4600008E-3,0.0,
,,,-12.4400007E-3,-96.000000834E-3,,,,,-12.4400007E-3,0.0,
,,,-12.4200014E-3,-96.000000834E-3,,,,,-12.4200014E-3,0.0,
,,,-12.4000013E-3,-104.0000021E-3,,,,,-12.4000013E-3,0.0,
,,,-12.3800011E-3,-96.000000834E-3,,,,,-12.3800011E-3,0.0,
,,,-12.3600010E-3,-104.0000021E-3,,,,,-12.3600010E-3,0.0,
,,,-12.3400008E-3,-104.0000021E-3,,,,,-12.3400008E-3,0.0,
,,,-12.3200007E-3,-104.0000021E-3,,,,,-12.3200007E-3,0.0,
,,,-12.3000015E-3,-104.0000021E-3,,,,,-12.3000015E-3,0.0,
,,,-12.2800013E-3,-104.0000021E-3,,,,,-12.2800013E-3,0.0,
,,,-12.2600012E-3,-104.0000021E-3,,,,,-12.2600012E-3,0.0,
,,,-12.2400010E-3,-112.0000035E-3,,,,,-12.2400010E-3,0.0,
,,,-12.2200008E-3,-104.0000021E-3,,,,,-12.2200008E-3,0.0,
,,,-12.2000007E-3,-104.0000021E-3,,,,,-12.2000007E-3,-79.999998212E-3,
,,,-12.1800015E-3,-112.0000035E-3,,,,,-12.1800015E-3,0.0,
,,,-12.1600013E-3,-112.0000035E-3,,,,,-12.1600013E-3,0.0,
,,,-12.1400012E-3,-112.0000035E-3,,,,,-12.1400012E-3,0.0,
,,,-12.1200010E-3,-112.0000035E-3,,,,,-12.1200010E-3,0.0,
,,,-12.1000009E-3,-120.0000048E-3,,,,,-12.1000009E-3,0.0,
,,,-12.0800007E-3,-112.0000035E-3,,,,,-12.0800007E-3,0.0,
,,,-12.0600015E-3,-120.0000048E-3,,,,,-12.0600015E-3,-79.999998212E-3,
,,,-12.0400013E-3,-120.0000048E-3,,,,,-12.0400013E-3,-79.999998212E-3,
,,,-12.0200012E-3,-120.0000048E-3,,,,,-12.0200012E-3,-79.999998212E-3,
,,,-12.0000010E-3,-120.0000048E-3,,,,,-12.0000010E-3,0.0,
,,,-11.9800009E-3,-120.0000048E-3,,,,,-11.9800009E-3,0.0,
,,,-11.9600007E-3,-128.0000061E-3,,,,,-11.9600007E-3,0.0,
,,,-11.9400015E-3,-120.0000048E-3,,,,,-11.9400015E-3,0.0,
,,,-11.9200014E-3,-128.0000061E-3,,,,,-11.9200014E-3,0.0,
,,,-11.9000012E-3,-128.0000061E-3,,,,,-11.9000012E-3,79.999998212E-3,
,,,-11.8800011E-3,-128.0000061E-3,,,,,-11.8800011E-3,79.999998212E-3,
,,,-11.8600009E-3,-128.0000061E-3,,,,,-11.8600009E-3,79.999998212E-3,
,,,-11.8400007E-3,-128.0000061E-3,,,,,-11.8400007E-3,0.0,
,,,-11.8200015E-3,-128.0000061E-3,,,,,-11.8200015E-3,0.0,
,,,-11.8000014E-3,-128.0000061E-3,,,,,-11.8000014E-3,0.0,
,,,-11.7800012E-3,-128.0000061E-3,,,,,-11.7800012E-3,0.0,
,,,-11.7600011E-3,-128.0000061E-3,,,,,-11.7600011E-3,0.0,
,,,-11.7400009E-3,-128.0000061E-3,,,,,-11.7400009E-3,0.0,
,,,-11.7200008E-3,-136.0000074E-3,,,,,-11.7200008E-3,0.0,
,,,-11.7000015E-3,-136.0000074E-3,,,,,-11.7000015E-3,0.0,
,,,-11.6800014E-3,-136.0000074E-3,,,,,-11.6800014E-3,0.0,
,,,-11.6600012E-3,-136.0000074E-3,,,,,-11.6600012E-3,0.0,
,,,-11.6400011E-3,-136.0000074E-3,,,,,-11.6400011E-3,79.999998212E-3,
,,,-11.6200009E-3,-136.0000074E-3,,,,,-11.6200009E-3,79.999998212E-3,
,,,-11.6000008E-3,-144.0000087E-3,,,,,-11.6000008E-3,239.99999464E-3,
,,,-11.5800016E-3,-144.0000087E-3,,,,,-11.5800016E-3,319.99999285E-3,
,,,-11.5600014E-3,-144.0000087E-3,,,,,-11.5600014E-3,239.99999464E-3,
,,,-11.5400013E-3,-144.0000087E-3,,,,,-11.5400013E-3,159.99999642E-3,
,,,-11.5200011E-3,-144.0000087E-3,,,,,-11.5200011E-3,79.999998212E-3,
,,,-11.5000010E-3,-144.0000087E-3,,,,,-11.5000010E-3,79.999998212E-3,
,,,-11.4800008E-3,-144.0000087E-3,,,,,-11.4800008E-3,0.0,
,,,-11.4600016E-3,-144.0000087E-3,,,,,-11.4600016E-3,0.0,
,,,-11.4400014E-3,-144.0000087E-3,,,,,-11.4400014E-3,0.0,
