,,,-16.2199996E-3,88.000006974E-3,,,,,-16.2199996E-3,1.1200000,
,,,-16.2000004E-3,80.000005662E-3,,,,,-16.2000004E-3,879.999995232E-3,
,,,-16.1799993E-3,80.000005662E-3,,,,,-16.1799993E-3,79.999998212E-3,
,,,-16.1600001E-3,80.000005662E-3,,,,,-16.1600001E-3,879.999995232E-3,
,,,-16.1399990E-3,80.000005662E-3,,,,,-16.1399990E-3,799.999952316E-3,
,,,-16.1199998E-3,80.000005662E-3,,,,,-16.1199998E-3,399.99997616E-3,
,,,-16.1000006E-3,80.000005662E-3,,,,,-16.1000006E-3,239.99999464E-3,
,,,-16.0799995E-3,80.000005662E-3,,,,,-16.0799995E-3,159.99999642E-3,
,,,-16.0600003E-3,72.000004351E-3,,,,,-16.0600003E-3,79.999998212E-3,
,,,-16.0399992E-3,72.000004351E-3,,,,,-16.0399992E-3,79.999998212E-3,
,,,-16.0200000E-3,80.000005662E-3,,,,,-16.0200000E-3,79.999998212E-3,
,,,-16.0000008E-3,72.000004351E-3,,,,,-16.0000008E-3,79.999998212E-3,
,,,-15.9799997E-3,72.000004351E-3,,,,,-15.9799997E-3,79.999998212E-3,
,,,-15.9600005E-3,72.000004351E-3,,,,,-15.9600005E-3,319.99999285E-3,
,,,-15.9399994E-3,72.000004351E-3,,,,,-15.9399994E-3,79.999998212E-3,
,,,-15.9200002E-3,72.000004351E-3,,,,,-15.9200002E-3,0.0,
,,,-15.8999991E-3,64.000003040E-3,,,,,-15.8999991E-3,0.0,
,,,-15.8799998E-3,72.000004351E-3,,,,,-15.8799998E-3,0.0,
,,,-15.8600006E-3,64.000003040E-3,,,,,-15.8600006E-3,79.999998212E-3,
,,,-15.8399995E-3,64.000003040E-3,,,,,-15.8399995E-3,0.0,
,,,-15.8200003E-3,64.000003040E-3,,,,,-15.8200003E-3,0.0,
,,,-15.7999992E-3,64.000003040E-3,,,,,-15.7999992E-3,0.0,
,,,-15.7800000E-3,64.000003040E-3,,,,,-15.7800000E-3,0.0,
,,,-15.7600008E-3,64.000003040E-3,,,,,-15.7600008E-3,0.0,
,,,-15.7399997E-3,64.000003040E-3,,,,,-15.7399997E-3,0.0,
,,,-15.7200005E-3,56.000001729E-3,,,,,-15.7200005E-3,0.0,
,,,-15.6999994E-3,56.000001729E-3,,,,,-15.6999994E-3,0.0,
,,,-15.6800002E-3,56.000001729E-3,,,,,-15.6800002E-3,0.0,
,,,-15.6599991E-3,56.000001729E-3,,,,,-15.6599991E-3,0.0,
,,,-15.6399999E-3,56.000001729E-3,,,,,-15.6399999E-3,0.0,
,,,-15.6199997E-3,48.00000042E-3,,,,,-15.6199997E-3,0.0,
,,,-15.5999996E-3,56.000001729E-3,,,,,-15.5999996E-3,0.0,
,,,-15.5800004E-3,48.00000042E-3,,,,,-15.5800004E-3,0.0,
,,,-15.5600002E-3,56.000001729E-3,,,,,-15.5600002E-3,0.0,
,,,-15.5400001E-3,48.00000042E-3,,,,,-15.5400001E-3,0.0,
,,,-15.5199999E-3,48.00000042E-3,,,,,-15.5199999E-3,0.0,
,,,-15.4999997E-3,48.00000042E-3,,,,,-15.4999997E-3,-79.999998212E-3,
,,,-15.4799996E-3,48.00000042E-3,,,,,-15.4799996E-3,0.0,
,,,-15.4600004E-3,48.00000042E-3,,,,,-15.4600004E-3,0.0,
,,,-15.4400002E-3,48.00000042E-3,,,,,-15.4400002E-3,0.0,
,,,-15.4200001E-3,40.00000283E-3,,,,,-15.4200001E-3,0.0,
,,,-15.3999999E-3,40.00000283E-3,,,,,-15.3999999E-3,0.0,
,,,-15.3799998E-3,40.00000283E-3,,,,,-15.3799998E-3,0.0,
,,,-15.3599996E-3,40.00000283E-3,,,,,-15.3599996E-3,0.0,
,,,-15.3400004E-3,40.00000283E-3,,,,,-15.3400004E-3,79.999998212E-3,
,,,-15.3200002E-3,40.00000283E-3,,,,,-15.3200002E-3,0.0,
,,,-15.3000001E-3,40.00000283E-3,,,,,-15.3000001E-3,0.0,
,,,-15.2799999E-3,32.00000152E-3,,,,,-15.2799999E-3,0.0,
,,,-15.2599998E-3,32.00000152E-3,,,,,-15.2599998E-3,0.0,
,,,-15.2399996E-3,32.00000152E-3,,,,,-15.2399996E-3,0.0,
,,,-15.2200004E-3,32.00000152E-3,,,,,-15.2200004E-3,0.0,
,,,-15.2000003E-3,32.00000152E-3,,,,,-15.2000003E-3,0.0,
,,,-15.1800001E-3,32.00000152E-3,,,,,-15.1800001E-3,0.0,
,,,-15.1600000E-3,32.00000152E-3,,,,,-15.1600000E-3,-79.999998212E-3,
,,,-15.1399998E-3,32.00000152E-3,,,,,-15.1399998E-3,0.0,
,,,-15.1199996E-3,32.00000152E-3,,,,,-15.1199996E-3,0.0,
,,,-15.1000004E-3,24.00000021E-3,,,,,-15.1000004E-3,0.0,
,,,-15.0800003E-3,24.00000021E-3,,,,,-15.0800003E-3,-79.999998212E-3,
,,,-15.0600001E-3,24.00000021E-3,,,,,-15.0600001E-3,0.0,
,,,-15.0400000E-3,16.0000008E-3,,,,,-15.0400000E-3,0.0,
,,,-15.0199998E-3,24.00000021E-3,,,,,-15.0199998E-3,0.0,
,,,-14.9999997E-3,16.0000008E-3,,,,,-14.9999997E-3,-79.999998212E-3,
,,,-14.9800004E-3,16.0000008E-3,,,,,-14.9800004E-3,0.0,
,,,-14.9600003E-3,24.00000021E-3,,,,,-14.9600003E-3,0.0,
,,,-14.9400001E-3,16.0000008E-3,,,,,-14.9400001E-3,79.999998212E-3,
,,,-14.9200000E-3,16.0000008E-3,,,,,-14.9200000E-3,79.999998212E-3,
,,,-14.8999998E-3,16.0000008E-3,,,,,-14.8999998E-3,79.999998212E-3,
,,,-14.8799997E-3,16.0000008E-3,,,,,-14.8799997E-3,79.999998212E-3,
,,,-14.8599995E-3,16.0000008E-3,,,,,-14.8599995E-3,0.0,
,,,-14.8400003E-3,16.0000008E-3,,,,,-14.8400003E-3,0.0,
,,,-14.8200002E-3,16.0000008E-3,,,,,-14.8200002E-3,0.0,
,,,-14.8000000E-3,16.0000008E-3,,,,,-14.8000000E-3,0.0,
,,,-14.7799999E-3,8.000000380E-3,,,,,-14.7799999E-3,0.0,
,,,-14.7599997E-3,8.000000380E-3,,,,,-14.7599997E-3,0.0,
,,,-14.7399995E-3,8.000000380E-3,,,,,-14.7399995E-3,0.0,
,,,-14.7200003E-3,8.000000380E-3,,,,,-14.7200003E-3,0.0,
,,,-14.7000002E-3,8.000000380E-3,,,,,-14.7000002E-3,0.0,
,,,-14.6800000E-3,8.000000380E-3,,,,,-14.6800000E-3,0.0,
,,,-14.6599999E-3,8.000000380E-3,,,,,-14.6599999E-3,0.0,
,,,-14.6399997E-3,8.000000380E-3,,,,,-14.6399997E-3,79.999998212E-3,
,,,-14.6199996E-3,0.0,,,,,-14.6199996E-3,0.0,
,,,-14.6000003E-3,0.0,,,,,-14.6000003E-3,0.0,
,,,-14.5800002E-3,0.0,,,,,-14.5800002E-3,79.999998212E-3,
,,,-14.5600000E-3,0.0,,,,,-14.5600000E-3,79.999998212E-3,
,,,-14.5399999E-3,0.0,,,,,-14.5399999E-3,239.99999464E-3,
,,,-14.5199997E-3,0.0,,,,,-14.5199997E-3,319.99999285E-3,
,,,-14.4999996E-3,-8.000000380E-3,,,,,-14.4999996E-3,319.99999285E-3,
,,,-14.4800004E-3,-8.000000380E-3,,,,,-14.4800004E-3,319.99999285E-3,
,,,-14.4600002E-3,-8.000000380E-3,,,,,-14.4600002E-3,159.99999642E-3,
,,,-14.4400001E-3,-8.000000380E-3,,,,,-14.4400001E-3,159.99999642E-3,
,,,-14.4199999E-3,-8.000000380E-3,,,,,-14.4199999E-3,79.999998212E-3,
,,,-14.3999998E-3,-8.000000380E-3,,,,,-14.3999998E-3,0.0,
,,,-14.3799996E-3,-8.000000380E-3,,,,,-14.3799996E-3,0.0,
,,,-14.3600004E-3,-8.000000380E-3,,,,,-14.3600004E-3,0.0,
,,,-14.3400002E-3,-8.000000380E-3,,,,,-14.3400002E-3,0.0,
,,,-14.3200001E-3,-16.0000008E-3,,,,,-14.3200001E-3,0.0,
,,,-14.2999999E-3,-16.0000008E-3,,,,,-14.2999999E-3,0.0,
,,,-14.2799998E-3,-16.0000008E-3,,,,,-14.2799998E-3,0.0,
,,,-14.2599996E-3,-16.0000008E-3,,,,,-14.2599996E-3,79.999998212E-3,
,,,-14.2400004E-3,-16.0000008E-3,,,,,-14.2400004E-3,0.0,
,,,-14.2200002E-3,-16.0000008E-3,,,,,-14.2200002E-3,79.999998212E-3,
,,,-14.2000001E-3,-16.0000008E-3,,,,,-14.2000001E-3,79.999998212E-3,
,,,-14.1799999E-3,-16.0000008E-3,,,,,-14.1799999E-3,79.999998212E-3,
,,,-14.1599998E-3,-24.00000021E-3,,,,,-14.1599998E-3,159.99999642E-3,
,,,-14.1399996E-3,-24.00000021E-3,,,,,-14.1399996E-3,159.99999642E-3,
,,,-14.1200004E-3,-24.00000021E-3,,,,,-14.1200004E-3,319.99999285E-3,
,,,-14.1000003E-3,-24.00000021E-3,,,,,-14.1000003E-3,799.999952316E-3,
,,,-14.0800001E-3,-24.00000021E-3,,,,,-14.0800001E-3,1.5200000,
,,,-14.0600000E-3,-24.00000021E-3,,,,,-14.0600000E-3,799.999952316E-3,
,,,-14.0399998E-3,-32.00000152E-3,,,,,-14.0399998E-3,319.99999285E-3,
,,,-14.0199997E-3,-32.00000152E-3,,,,,-14.0199997E-3,239.99999464E-3,
,,,-14.0000004E-3,-32.00000152E-3,,,,,-14.0000004E-3,239.99999464E-3,
,,,-13.9800003E-3,-32.00000152E-3,,,,,-13.9800003E-3,79.999998212E-3,
,,,-13.9600001E-3,-32.00000152E-3,,,,,-13.9600001E-3,159.99999642E-3,
,,,-13.9400000E-3,-32.00000152E-3,,,,,-13.9400000E-3,79.999998212E-3,
,,,-13.9199998E-3,-32.00000152E-3,,,,,-13.9199998E-3,79.999998212E-3,
,,,-13.8999997E-3,-32.00000152E-3,,,,,-13.8999997E-3,79.999998212E-3,
,,,-13.8800004E-3,-32.00000152E-3,,,,,-13.8800004E-3,79.999998212E-3,
,,,-13.8600003E-3,-40.00000283E-3,,,,,-13.8600003E-3,79.999998212E-3,
,,,-13.8400001E-3,-32.00000152E-3,,,,,-13.8400001E-3,79.999998212E-3,
,,,-13.8200000E-3,-40.00000283E-3,,,,,-13.8200000E-3,319.99999285E-3,
,,,-13.7999998E-3,-32.00000152E-3,,,,,-13.7999998E-3,399.99997616E-3,
,,,-13.7799997E-3,-40.00000283E-3,,,,,-13.7799997E-3,399.99997616E-3,
,,,-13.7600005E-3,-40.00000283E-3,,,,,-13.7600005E-3,479.999989271E-3,
,,,-13.7400003E-3,-48.00000042E-3,,,,,-13.7400003E-3,639.999985695E-3,
,,,-13.7200002E-3,-48.00000042E-3,,,,,-13.7200002E-3,959.999978542E-3,
,,,-13.7000000E-3,-40.00000283E-3,,,,,-13.7000000E-3,479.999989271E-3,
,,,-13.6799999E-3,-48.00000042E-3,,,,,-13.6799999E-3,0.0,
,,,-13.6599997E-3,-48.00000042E-3,,,,,-13.6599997E-3,79.999998212E-3,
,,,-13.6399996E-3,-48.00000042E-3,,,,,-13.6399996E-3,239.99999464E-3,
,,,-13.6200003E-3,-48.00000042E-3,,,,,-13.6200003E-3,1.1200000,
,,,-13.6000002E-3,-48.00000042E-3,,,,,-13.6000002E-3,1.1200000,
,,,-13.5800000E-3,-48.00000042E-3,,,,,-13.5800000E-3,1.2800000,
,,,-13.5599999E-3,-48.00000042E-3,,,,,-13.5599999E-3,719.999969006E-3,
,,,-13.5399997E-3,-48.00000042E-3,,,,,-13.5399997E-3,239.99999464E-3,
,,,-13.5199996E-3,-48.00000042E-3,,,,,-13.5199996E-3,159.99999642E-3,
,,,-13.5000004E-3,-56.000001729E-3,,,,,-13.5000004E-3,159.99999642E-3,
,,,-13.4800002E-3,-56.000001729E-3,,,,,-13.4800002E-3,159.99999642E-3,
,,,-13.4600000E-3,-56.000001729E-3,,,,,-13.4600000E-3,79.999998212E-3,
,,,-13.4399999E-3,-56.000001729E-3,,,,,-13.4399999E-3,159.99999642E-3,
,,,-13.4199997E-3,-56.000001729E-3,,,,,-13.4199997E-3,239.99999464E-3,
,,,-13.3999996E-3,-56.000001729E-3,,,,,-13.3999996E-3,319.99999285E-3,
,,,-13.3800004E-3,-56.000001729E-3,,,,,-13.3800004E-3,239.99999464E-3,
,,,-13.3600002E-3,-56.000001729E-3,,,,,-13.3600002E-3,159.99999642E-3,
,,,-13.3400001E-3,-64.000003040E-3,,,,,-13.3400001E-3,79.999998212E-3,
,,,-13.3199999E-3,-64.000003040E-3,,,,,-13.3199999E-3,79.999998212E-3,
,,,-13.2999998E-3,-64.000003040E-3,,,,,-13.2999998E-3,79.999998212E-3,
,,,-13.2799996E-3,-64.000003040E-3,,,,,-13.2799996E-3,79.999998212E-3,
,,,-13.2600004E-3,-64.000003040E-3,,,,,-13.2600004E-3,79.999998212E-3,
,,,-13.2400002E-3,-64.000003040E-3,,,,,-13.2400002E-3,0.0,
,,,-13.2200001E-3,-72.000004351E-3,,,,,-13.2200001E-3,0.0,
,,,-13.1999999E-3,-64.000003040E-3,,,,,-13.1999999E-3,0.0,
,,,-13.1799998E-3,-72.000004351E-3,,,,,-13.1799998E-3,0.0,
,,,-13.1599996E-3,-72.000004351E-3,,,,,-13.1599996E-3,0.0,
,,,-13.1400004E-3,-72.000004351E-3,,,,,-13.1400004E-3,0.0,
,,,-13.1200003E-3,-72.000004351E-3,,,,,-13.1200003E-3,0.0,
,,,-13.1000001E-3,-72.000004351E-3,,,,,-13.1000001E-3,0.0,
,,,-13.0799999E-3,-72.000004351E-3,,,,,-13.0799999E-3,0.0,
,,,-13.0599998E-3,-72.000004351E-3,,,,,-13.0599998E-3,0.0,
,,,-13.0399996E-3,-72.000004351E-3,,,,,-13.0399996E-3,0.0,
,,,-13.0200004E-3,-80.000005662E-3,,,,,-13.0200004E-3,0.0,
,,,-13.0000003E-3,-80.000005662E-3,,,,,-13.0000003E-3,0.0,
,,,-12.9800001E-3,-80.000005662E-3,,,,,-12.9800001E-3,0.0,
,,,-12.9600000E-3,-80.000005662E-3,,,,,-12.9600000E-3,0.0,
,,,-12.9399998E-3,-80.000005662E-3,,,,,-12.9399998E-3,0.0,
,,,-12.9199997E-3,-80.000005662E-3,,,,,-12.9199997E-3,0.0,
,,,-12.9000004E-3,-80.000005662E-3,,,,,-12.9000004E-3,0.0,
,,,-12.8800003E-3,-80.000005662E-3,,,,,-12.8800003E-3,0.0,
,,,-12.8600001E-3,-80.000005662E-3,,,,,-12.8600001E-3,0.0,
,,,-12.8400000E-3,-88.000006974E-3,,,,,-12.8400000E-3,0.0,
,,,-12.8199998E-3,-88.000006974E-3,,,,,-12.8199998E-3,0.0,
,,,-12.7999997E-3,-88.000006974E-3,,,,,-12.7999997E-3,0.0,
,,,-12.7800005E-3,-88.000006974E-3,,,,,-12.7800005E-3,0.0,
,,,-12.7600003E-3,-88.000006974E-3,,,,,-12.7600003E-3,0.0,
,,,-12.7400002E-3,-96.000000834E-3,,,,,-12.7400002E-3,0.0,
,,,-12.7200000E-3,-88.000006974E-3,,,,,-12.7200000E-3,0.0,
,,,-12.6999998E-3,-96.000000834E-3,,,,,-12.6999998E-3,0.0,
,,,-12.6799997E-3,-88.000006974E-3,,,,,-12.6799997E-3,0.0,
,,,-12.6600005E-3,-88.000006974E-3,,,,,-12.6600005E-3,0.0,
,,,-12.6400003E-3,-96.000000834E-3,,,,,-12.6400003E-3,0.0,
,,,-12.6200002E-3,-96.000000834E-3,,,,,-12.6200002E-3,0.0,
,,,-12.6000000E-3,-96.000000834E-3,,,,,-12.6000000E-3,0.0,
,,,-12.5799999E-3,-96.000000834E-3,,,,,-12.5799999E-3,0.0,
,,,-12.5599997E-3,-96.000000834E-3,,,,,-12.5599997E-3,0.0,
,,,-12.5400005E-3,-96.000000834E-3,,,,,-12.5400005E-3,0.0,
,,,-12.5200003E-3,-104.0000021E-3,,,,,-12.5200003E-3,0.0,
,,,-12.5000002E-3,-104.0000021E-3,,,,,-12.5000002E-3,0.0,
,,,-12.4800000E-3,-104.0000021E-3,,,,,-12.4800000E-3,0.0,
,,,-12.4599999E-3,-104.0000021E-3,,,,,-12.4599999E-3,0.0,
,,,-12.4399997E-3,-104.0000021E-3,,,,,-12.4399997E-3,79.999998212E-3,
,,,-12.4200005E-3,-104.0000021E-3,,,,,-12.4200005E-3,159.99999642E-3,
,,,-12.4000004E-3,-104.0000021E-3,,,,,-12.4000004E-3,159.99999642E-3,
,,,-12.3800002E-3,-112.0000035E-3,,,,,-12.3800002E-3,0.0,
,,,-12.3600001E-3,-104.0000021E-3,,,,,-12.3600001E-3,0.0,
,,,-12.3399999E-3,-112.0000035E-3,,,,,-12.3399999E-3,-79.999998212E-3,
,,,-12.3199997E-3,-112.0000035E-3,,,,,-12.3199997E-3,0.0,
,,,-12.2999996E-3,-112.0000035E-3,,,,,-12.2999996E-3,0.0,
,,,-12.2800004E-3,-112.0000035E-3,,,,,-12.2800004E-3,-79.999998212E-3,
,,,-12.2600002E-3,-112.0000035E-3,,,,,-12.2600002E-3,0.0,
,,,-12.2400001E-3,-112.0000035E-3,,,,,-12.2400001E-3,0.0,
,,,-12.2199999E-3,-120.0000048E-3,,,,,-12.2199999E-3,0.0,
,,,-12.1999998E-3,-112.0000035E-3,,,,,-12.1999998E-3,0.0,
,,,-12.1799996E-3,-112.0000035E-3,,,,,-12.1799996E-3,0.0,
,,,-12.1600004E-3,-120.0000048E-3,,,,,-12.1600004E-3,0.0,
,,,-12.1400002E-3,-120.0000048E-3,,,,,-12.1400002E-3,0.0,
,,,-12.1200001E-3,-120.0000048E-3,,,,,-12.1200001E-3,0.0,
,,,-12.0999999E-3,-120.0000048E-3,,,,,-12.0999999E-3,79.999998212E-3,
,,,-12.0799998E-3,-128.0000061E-3,,,,,-12.0799998E-3,159.99999642E-3,
,,,-12.0599996E-3,-128.0000061E-3,,,,,-12.0599996E-3,239.99999464E-3,
,,,-12.0400004E-3,-128.0000061E-3,,,,,-12.0400004E-3,159.99999642E-3,
,,,-12.0200003E-3,-128.0000061E-3,,,,,-12.0200003E-3,159.99999642E-3,
,,,-12.0000001E-3,-128.0000061E-3,,,,,-12.0000001E-3,79.999998212E-3,
,,,-11.9800000E-3,-128.0000061E-3,,,,,-11.9800000E-3,0.0,
,,,-11.9599998E-3,-128.0000061E-3,,,,,-11.9599998E-3,0.0,
,,,-11.9399996E-3,-128.0000061E-3,,,,,-11.9399996E-3,0.0,
,,,-11.9200004E-3,-128.0000061E-3,,,,,-11.9200004E-3,0.0,
,,,-11.9000003E-3,-136.0000074E-3,,,,,-11.9000003E-3,0.0,
,,,-11.8800001E-3,-128.0000061E-3,,,,,-11.8800001E-3,0.0,
,,,-11.8600000E-3,-128.0000061E-3,,,,,-11.8600000E-3,0.0,
,,,-11.8399998E-3,-136.0000074E-3,,,,,-11.8399998E-3,0.0,
,,,-11.8199997E-3,-136.0000074E-3,,,,,-11.8199997E-3,0.0,
,,,-11.8000004E-3,-136.0000074E-3,,,,,-11.8000004E-3,0.0,
,,,-11.7800003E-3,-136.0000074E-3,,,,,-11.7800003E-3,0.0,
,,,-11.7600001E-3,-136.0000074E-3,,,,,-11.7600001E-3,0.0,
,,,-11.7400000E-3,-136.0000074E-3,,,,,-11.7400000E-3,0.0,
,,,-11.7199998E-3,-144.0000087E-3,,,,,-11.7199998E-3,0.0,
,,,-11.6999997E-3,-144.0000087E-3,,,,,-11.6999997E-3,79.999998212E-3,
,,,-11.6800005E-3,-144.0000087E-3,,,,,-11.6800005E-3,239.99999464E-3,
,,,-11.6600003E-3,-144.0000087E-3,,,,,-11.6600003E-3,319.99999285E-3,
,,,-11.6400002E-3,-144.0000087E-3,,,,,-11.6400002E-3,319.99999285E-3,
,,,-11.6200000E-3,-144.0000087E-3,,,,,-11.6200000E-3,239.99999464E-3,
,,,-11.5999999E-3,-144.0000087E-3,,,,,-11.5999999E-3,79.999998212E-3,
,,,-11.5799997E-3,-144.0000087E-3,,,,,-11.5799997E-3,79.999998212E-3,
,,,-11.5600005E-3,-152.00001001E-3,,,,,-11.5600005E-3,0.0,
,,,-11.5400003E-3,-144.0000087E-3,,,,,-11.5400003E-3,79.999998212E-3,
,,,-11.5200002E-3,-152.00001001E-3,,,,,-11.5200002E-3,79.999998212E-3,
,,,-11.5000000E-3,-152.00001001E-3,,,,,-11.5000000E-3,159.99999642E-3,
,,,-11.4799999E-3,-152.00001001E-3,,,,,-11.4799999E-3,560.000002384E-3,
,,,-11.4599997E-3,-152.00001001E-3,,,,,-11.4599997E-3,319.99999285E-3,
,,,-11.4400005E-3,-160.00001132E-3,,,,,-11.4400005E-3,0.0,
,,,-11.4200003E-3,-160.00001132E-3,,,,,-11.4200003E-3,0.0,
,,,-11.4000002E-3,-160.00001132E-3,,,,,-11.4000002E-3,0.0,
,,,-11.3800000E-3,-160.00001132E-3,,,,,-11.3800000E-3,0.0,
,,,-11.3599999E-3,-160.00001132E-3,,,,,-11.3599999E-3,0.0,
,,,-11.3399997E-3,-160.00001132E-3,,,,,-11.3399997E-3,79.999998212E-3,
,,,-11.3200005E-3,-160.00001132E-3,,,,,-11.3200005E-3,79.999998212E-3,
,,,-11.3000004E-3,-168.00001264E-3,,,,,-11.3000004E-3,159.99999642E-3,
,,,-11.2800002E-3,-168.00001264E-3,,,,,-11.2800002E-3,239.99999464E-3,
,,,-11.2600001E-3,-168.00001264E-3,,,,,-11.2600001E-3,399.99997616E-3,
,,,-11.2399999E-3,-168.00001264E-3,,,,,-11.2399999E-3,719.999969006E-3,
,,,-11.2199998E-3,-168.00001264E-3,,,,,-11.2199998E-3,1.6799999,
,,,-11.2000005E-3,-168.00001264E-3,,,,,-11.2000005E-3,3.75999999,
,,,-11.1800004E-3,-168.00001264E-3,,,,,-11.1800004E-3,2.3999999,
,,,-11.1600002E-3,-168.00001264E-3,,,,,-11.1600002E-3,959.999978542E-3,
,,,-11.1400001E-3,-168.00001264E-3,,,,,-11.1400001E-3,399.99997616E-3,
,,,-11.1199999E-3,-168.00001264E-3,,,,,-11.1199999E-3,239.99999464E-3,
,,,-11.0999998E-3,-168.00001264E-3,,,,,-11.0999998E-3,159.99999642E-3,
,,,-11.0800005E-3,-176.00001395E-3,,,,,-11.0800005E-3,159.99999642E-3,
,,,-11.0600004E-3,-176.00001395E-3,,,,,-11.0600004E-3,79.999998212E-3,
,,,-11.0400002E-3,-176.00001395E-3,,,,,-11.0400002E-3,79.999998212E-3,
,,,-11.0200001E-3,-176.00001395E-3,,,,,-11.0200001E-3,79.999998212E-3,
,,,-10.9999999E-3,-176.00001395E-3,,,,,-10.9999999E-3,79.999998212E-3,
,,,-10.9799998E-3,-176.00001395E-3,,,,,-10.9799998E-3,79.999998212E-3,
,,,-10.9599996E-3,-184.00001526E-3,,,,,-10.9599996E-3,79.999998212E-3,
,,,-10.9400004E-3,-184.00001526E-3,,,,,-10.9400004E-3,159.99999642E-3,
,,,-10.9200003E-3,-184.00001526E-3,,,,,-10.9200003E-3,239.99999464E-3,
,,,-10.9000001E-3,-184.00001526E-3,,,,,-10.9000001E-3,479.999989271E-3,
,,,-10.8800000E-3,-184.00001526E-3,,,,,-10.8800000E-3,879.999995232E-3,
,,,-10.8599998E-3,-184.00001526E-3,,,,,-10.8599998E-3,1.3600000,
,,,-10.8399997E-3,-184.00001526E-3,,,,,-10.8399997E-3,879.999995232E-3,
,,,-10.8200004E-3,-184.00001526E-3,,,,,-10.8200004E-3,319.99999285E-3,
,,,-10.8000003E-3,-184.00001526E-3,,,,,-10.8000003E-3,0.0,
,,,-10.7800001E-3,-184.00001526E-3,,,,,-10.7800001E-3,79.999998212E-3,
,,,-10.7600000E-3,-184.00001526E-3,,,,,-10.7600000E-3,0.0,
,,,-10.7399998E-3,-192.00000167E-3,,,,,-10.7399998E-3,79.999998212E-3,
,,,-10.7199997E-3,-184.00001526E-3,,,,,-10.7199997E-3,79.999998212E-3,
,,,-10.7000005E-3,-192.00000167E-3,,,,,-10.7000005E-3,79.999998212E-3,
,,,-10.6800003E-3,-192.00000167E-3,,,,,-10.6800003E-3,159.99999642E-3,
,,,-10.6600001E-3,-192.00000167E-3,,,,,-10.6600001E-3,159.99999642E-3,
,,,-10.6400000E-3,-192.00000167E-3,,,,,-10.6400000E-3,239.99999464E-3,
,,,-10.6199998E-3,-192.00000167E-3,,,,,-10.6199998E-3,239.99999464E-3,
,,,-10.5999997E-3,-200.00000298E-3,,,,,-10.5999997E-3,0.0,
,,,-10.5800005E-3,-192.00000167E-3,,,,,-10.5800005E-3,0.0,
,,,-10.5600003E-3,-200.00000298E-3,,,,,-10.5600003E-3,0.0,
,,,-10.5400002E-3,-200.00000298E-3,,,,,-10.5400002E-3,0.0,
,,,-10.5200000E-3,-200.00000298E-3,,,,,-10.5200000E-3,0.0,
,,,-10.4999999E-3,-200.00000298E-3,,,,,-10.4999999E-3,0.0,
,,,-10.4799997E-3,-200.00000298E-3,,,,,-10.4799997E-3,0.0,
,,,-10.4600005E-3,-200.00000298E-3,,,,,-10.4600005E-3,0.0,
,,,-10.4400003E-3,-200.00000298E-3,,,,,-10.4400003E-3,0.0,
,,,-10.4200002E-3,-200.00000298E-3,,,,,-10.4200002E-3,0.0,
,,,-10.4000000E-3,-208.00000429E-3,,,,,-10.4000000E-3,0.0,
,,,-10.3799999E-3,-200.00000298E-3,,,,,-10.3799999E-3,0.0,
,,,-10.3599997E-3,-200.00000298E-3,,,,,-10.3599997E-3,0.0,
,,,-10.3400005E-3,-200.00000298E-3,,,,,-10.3400005E-3,0.0,
,,,-10.3200004E-3,-192.00000167E-3,,,,,-10.3200004E-3,0.0,
,,,-10.3000002E-3,-200.00000298E-3,,,,,-10.3000002E-3,0.0,
,,,-10.2800000E-3,-200.00000298E-3,,,,,-10.2800000E-3,0.0,
,,,-10.2599999E-3,-192.00000167E-3,,,,,-10.2599999E-3,0.0,
,,,-10.2399997E-3,-200.00000298E-3,,,,,-10.2399997E-3,0.0,
,,,-10.2200005E-3,-192.00000167E-3,,,,,-10.2200005E-3,0.0,
,,,-10.2000004E-3,-192.00000167E-3,,,,,-10.2000004E-3,0.0,
,,,-10.1800002E-3,-192.00000167E-3,,,,,-10.1800002E-3,0.0,
,,,-10.1600001E-3,-192.00000167E-3,,,,,-10.1600001E-3,0.0,
,,,-10.1399999E-3,-192.00000167E-3,,,,,-10.1399999E-3,0.0,
,,,-10.1199998E-3,-184.00001526E-3,,,,,-10.1199998E-3,0.0,
,,,-10.1000005E-3,-192.00000167E-3,,,,,-10.1000005E-3,0.0,
,,,-10.0800004E-3,-192.00000167E-3,,,,,-10.0800004E-3,0.0,
,,,-10.0600002E-3,-192.00000167E-3,,,,,-10.0600002E-3,0.0,
,,,-10.0400001E-3,-192.00000167E-3,,,,,-10.0400001E-3,79.999998212E-3,
,,,-10.0199999E-3,-184.00001526E-3,,,,,-10.0199999E-3,0.0,
,,,-9.999999776E-3,-184.00001526E-3,,,,,-9.999999776E-3,0.0,
,,,-9.980000556E-3,-184.00001526E-3,,,,,-9.980000556E-3,-79.999998212E-3,
,,,-9.960000403E-3,-184.00001526E-3,,,,,-9.960000403E-3,0.0,
,,,-9.940000251E-3,-184.00001526E-3,,,,,-9.940000251E-3,0.0,
,,,-9.920000099E-3,-184.00001526E-3,,,,,-9.920000099E-3,0.0,
,,,-9.899999946E-3,-184.00001526E-3,,,,,-9.899999946E-3,0.0,
,,,-9.879999794E-3,-176.00001395E-3,,,,,-9.879999794E-3,0.0,
,,,-9.860000573E-3,-176.00001395E-3,,,,,-9.860000573E-3,0.0,
